ID,comp1,GroupContrib,importance
4344_303.1963_5.56,1.1227962494746877,Ctns gene knockout_12,-0.019873278190533986
5621_794.6108_8.63,1.122665371415498,Ctns gene knockout_12,-0.01987096167399723
1425_238.1056_2.33,1.1226399492885593,Ctns gene knockout_12,-0.019870511707228027
3644_457.3689_4.69,1.1225868768358251,Ctns gene knockout_12,-0.019869572334997372
1035_246.1707_1.8,1.1218851572886932,Ctns gene knockout_12,-0.019857152033648476
1440_319.1267_2.34,1.121455805434269,Ctns gene knockout_12,-0.019849552588202708
1564_286.1192_2.41,1.1212688170536838,Ctns gene knockout_12,-0.019846242929742852
1730_238.1442_2.54,1.1212675861195283,Ctns gene knockout_12,-0.019846221142444477
4199_565.3549_5.35,1.1212086699523205,Ctns gene knockout_12,-0.01984517833758884
3444_289.1804_4.41,1.1210804215083785,Ctns gene knockout_12,-0.01984290836473744
604_139.1233_0.68,1.1203092514171675,Ctns gene knockout_12,-0.019829258802083465
1039_201.1601_1.69,1.1202098703038397,Ctns gene knockout_12,-0.019827499775445304
2021_413.1756_2.88,1.1200054264839365,wild type control_12,0.019823881159058608
854_185.129_1.33,1.119980656900042,Ctns gene knockout_12,-0.019823442742176088
4293_388.3432_5.5,1.1199601146277125,wild type control_12,0.0198230791478972
1068_589.008_1.87,1.1199369350976787,Ctns gene knockout_12,-0.019822668874662937
1089_271.166_1.98,1.1198423551617496,wild type control_12,0.01982099482794356
3711_639.4492_4.77,1.1197070783860277,Ctns gene knockout_12,-0.019818600454968142
2876_417.2735_3.68,1.1193537574716708,wild type control_12,0.019812346742573903
2669_387.1086_3.43,1.1193024411552428,Ctns gene knockout_12,-0.019811438453618928
2524_331.1913_3.32,1.1192537839237309,wild type control_12,0.01981057722995678
4046_505.0281_5.18,1.119224195469792,Ctns gene knockout_12,-0.019810053519999045
4320_529.0474_5.52,1.1187539387607268,Ctns gene knockout_12,-0.01980173006647434
750_211.1446_1.04,1.1185625662924281,Ctns gene knockout_12,-0.01979834281050311
1694_770.346_2.52,1.1184416703566507,Ctns gene knockout_12,-0.01979620297563553
3252_710.4196_4.16,1.1181230963874778,wild type control_12,0.019790564277504325
1098_381.7223_1.87,1.117791747756311,Ctns gene knockout_12,-0.01978469947030684
1639_276.1711_2.49,1.1174693324485274,Ctns gene knockout_12,-0.019778992781219244
1931_146.0603_2.79,1.1172309607639284,wild type control_12,0.019774773648136998
3935_277.217_5.03,1.1172096398411875,wild type control_12,0.019774396271895218
4369_570.4225_5.58,1.116906356858928,Ctns gene knockout_12,-0.019769028221298578
1948_177.1641_2.79,1.1164037240057938,Ctns gene knockout_12,-0.019760131716235696
2168_371.1623_2.99,1.11515320191199,wild type control_12,0.019737997715106644
1253_170.0968_2.16,1.1151205235874093,Ctns gene knockout_12,-0.019737419315031385
4606_345.3011_6.0,1.1150304976238146,wild type control_12,0.01973582587274858
1382_196.0948_2.35,1.1150192138877997,Ctns gene knockout_12,-0.019735626152786068
4863_480.4061_6.51,1.1147959863485326,Ctns gene knockout_12,-0.019731675068170567
1915_393.2379_2.75,1.1147872260162996,Ctns gene knockout_12,-0.019731520011970843
3551_402.2084_4.57,1.1147008951303836,Ctns gene knockout_12,-0.019729991971853995
979_188.0744_1.64,1.1146158006612268,Ctns gene knockout_12,-0.01972848581607656
2963_425.2523_3.78,1.1145860434530903,Ctns gene knockout_12,-0.019727959119201905
954_259.116_1.44,1.114494730290051,Ctns gene knockout_12,-0.0197263428937359
2352_472.2188_3.16,1.1144210575161457,Ctns gene knockout_12,-0.019725038899772996
649_230.0429_0.81,1.1143804049214592,Ctns gene knockout_12,-0.019724319356646848
1184_245.1866_2.13,1.114315783471154,wild type control_12,0.01972317556937503
3413_414.2991_4.35,1.1141017596322171,Ctns gene knockout_12,-0.019719387388489506
686_231.1709_0.85,1.1134776881778912,wild type control_12,0.019708341443485336
918_218.1393_1.47,1.1134669405398538,Ctns gene knockout_12,-0.01970815121235417
3641_233.1179_4.69,1.1125818678765491,Ctns gene knockout_12,-0.019692485596028035
1275_597.3156_2.16,1.1124341399441904,Ctns gene knockout_12,-0.01968987083996909
2717_237.1857_3.54,1.1120778527815829,Ctns gene knockout_12,-0.01968356462554993
3005_817.5846_3.83,1.1120488480042874,wild type control_12,0.019683051246556796
2469_892.004_3.27,1.1119242567295267,Ctns gene knockout_12,-0.01968084600489822
3532_376.2602_4.53,1.1118846156927213,Ctns gene knockout_12,-0.01968014436615249
1893_386.2758_2.7,1.1115700216989142,Ctns gene knockout_12,-0.01967457611282164
5104_328.2937_6.96,1.111283408486999,wild type control_12,0.01966950311396175
666_192.0869_0.82,1.1111447378162902,Ctns gene knockout_12,-0.01966704866969624
2052_249.1241_2.9,1.1100221465893243,wild type control_12,0.019647179020364773
3443_329.1734_4.41,1.1098552246290787,Ctns gene knockout_12,-0.01964422453369489
575_204.1236_0.7,1.1097583294254203,wild type control_12,0.01964250950718092
3038_303.1712_3.89,1.1095391398943455,wild type control_12,0.01963862989453567
4084_371.2591_5.24,1.1091261311944285,Ctns gene knockout_12,-0.019631319719789004
4770_347.2567_6.32,1.1086892710459686,Ctns gene knockout_12,-0.019623587378979384
1329_262.1554_2.24,1.1084829286028541,Ctns gene knockout_12,-0.01961993515732613
79_272.9447_0.2,1.108459598201216,wild type control_12,0.019619522213693414
1792_268.1548_2.66,1.1083337977119085,Ctns gene knockout_12,-0.01961729556916937
5508_415.3582_8.26,1.1080857422038592,wild type control_12,0.019612905034270038
1142_203.0918_1.97,1.1080171870293263,Ctns gene knockout_12,-0.019611691620834135
697_268.0821_0.89,1.107938884209796,Ctns gene knockout_12,-0.01961030567595201
1176_195.0881_2.03,1.1076256844344716,Ctns gene knockout_12,-0.019604762100020805
3892_404.2477_5.02,1.1075309170928245,Ctns gene knockout_12,-0.019603084736256177
4378_353.2103_5.59,1.1074246140794504,Ctns gene knockout_12,-0.01960120319331527
965_195.0995_1.69,1.1071871938398716,Ctns gene knockout_12,-0.019597000900627333
3258_718.9329_4.15,1.1070953020110879,wild type control_12,0.019595374432888675
2154_271.0607_2.98,1.1070827224184667,Ctns gene knockout_12,-0.01959515177651286
1706_197.0788_2.54,1.1063924474924343,Ctns gene knockout_12,-0.019582934042761603
2372_279.2076_3.15,1.1053032157980698,Ctns gene knockout_12,-0.01956365485075666
562_293.0639_0.63,1.1044353860452167,wild type control_12,0.01954829443063721
2945_689.4147_3.77,1.1041268056696074,wild type control_12,0.019542832617194663
3260_727.4463_4.15,1.1040685755078241,wild type control_12,0.019541801954503422
2590_336.2179_3.37,1.1040170607704305,Ctns gene knockout_12,-0.019540890153535426
1015_336.229_1.75,1.1038390038265347,Ctns gene knockout_12,-0.019537738579791342
1527_127.112_2.39,1.1035583878812905,Ctns gene knockout_12,-0.019532771731400864
4277_327.2328_5.46,1.1034711222638198,Ctns gene knockout_12,-0.019531227146714843
610_189.0696_0.69,1.103239104333192,wild type control_12,0.019527120473858822
3042_355.2466_3.75,1.1031327168634395,wild type control_12,0.019525237436056223
859_664.316_1.24,1.1028979815872972,Ctns gene knockout_12,-0.01952108266670596
2641_414.2893_3.41,1.1026853526539726,Ctns gene knockout_12,-0.019517319175382138
5034_731.6081_6.79,1.102668087102625,Ctns gene knockout_12,-0.01951701357843594
3572_316.2258_4.58,1.1026604227072008,Ctns gene knockout_12,-0.019516877920107457
3454_397.2573_4.42,1.1023365050939504,wild type control_12,0.01951114464050134
1424_184.0972_2.33,1.102150119819182,Ctns gene knockout_12,-0.019507845656898733
654_192.0694_0.85,1.1016075744545386,wild type control_12,0.01949824270803994
3349_181.159_4.28,1.1012554907447454,Ctns gene knockout_12,-0.0194920108939291
3220_306.1708_4.11,1.1008104680431368,Ctns gene knockout_12,-0.019484134077494854
522_223.1448_0.58,1.1006766265183685,wild type control_12,0.019481765108185944
3692_478.3495_4.73,1.1005737355486662,Ctns gene knockout_12,-0.01947994395776338
316_176.0921_0.36,1.1005315216711269,wild type control_12,0.019479196780230294
4980_455.3353_6.71,1.1002938280118588,wild type control_12,0.019474989648066314
4383_479.2417_5.6,1.1001779680074968,Ctns gene knockout_12,-0.019472938948218572
4117_554.0609_5.26,1.0998959184947612,Ctns gene knockout_12,-0.01946794672595855
3456_212.2014_4.43,1.099730256066586,Ctns gene knockout_12,-0.019465014532764648
1138_245.1615_1.97,1.099668144530081,wild type control_12,0.019463915170485534
2949_726.9305_3.78,1.0995710077993799,wild type control_12,0.01946219586898925
1506_166.1231_2.39,1.0989076352348508,Ctns gene knockout_12,-0.019450454301874986
4604_321.2423_6.01,1.0987771510388253,wild type control_12,0.019448144756640667
977_390.1403_1.7,1.0985568389811626,Ctns gene knockout_12,-0.019444245275490185
2033_435.1572_2.88,1.0981958264466736,wild type control_12,0.019437855422895355
3748_278.2486_4.83,1.097848308265879,Ctns gene knockout_12,-0.01943170441777182
1132_295.166_1.96,1.0976989035612394,wild type control_12,0.01942905998316522
1832_792.4004_2.67,1.0976261610454656,Ctns gene knockout_12,-0.019427772454592755
2830_273.1704_3.6,1.0975962358048437,wild type control_12,0.01942724278357535
1933_430.3021_2.78,1.097509083687411,Ctns gene knockout_12,-0.019425700207818225
2970_135.0807_3.81,1.097082431706277,Ctns gene knockout_12,-0.019418148549611686
4510_345.2387_5.82,1.097007043781109,wild type control_12,0.019416814197800506
1661_199.1309_2.5,1.0968664674400006,Ctns gene knockout_12,-0.01941432602353455
3603_282.2799_4.63,1.0968546394980898,wild type control_12,0.019414116671232096
984_228.1349_1.66,1.0968091294786195,Ctns gene knockout_12,-0.019413311152619246
1146_245.1866_2.04,1.0964167321592955,wild type control_12,0.019406365795354475
590_231.1709_0.78,1.0962806268844216,wild type control_12,0.019403956758103028
4055_375.2154_5.16,1.0959389537594404,Ctns gene knockout_12,-0.019397909209345934
2507_545.3268_3.31,1.0959111457263517,Ctns gene knockout_12,-0.01939741701249565
2573_514.2845_3.35,1.0957264589987192,Ctns gene knockout_12,-0.019394148092851452
3021_501.3523_3.87,1.0952376926899392,Ctns gene knockout_12,-0.019385497022963133
3083_506.3493_3.94,1.0951506020547261,wild type control_12,0.019383955535429497
2604_952.5334_3.35,1.094017986405347,Ctns gene knockout_12,-0.019363908455744653
2390_199.1333_3.19,1.094006421398472,Ctns gene knockout_12,-0.019363703757341883
3089_332.2234_3.9,1.0938545105755821,Ctns gene knockout_12,-0.019361014964923085
897_113.0963_1.48,1.0936049918555923,Ctns gene knockout_12,-0.019356598531453145
3299_230.0642_4.23,1.0934568052446465,wild type control_12,0.01935397565687121
1305_297.1679_2.23,1.093245343657364,Ctns gene knockout_12,-0.019350232827348362
2555_212.1285_3.34,1.0931684501276242,Ctns gene knockout_12,-0.019348871826625137
3856_599.3705_4.96,1.0928718079947384,wild type control_12,0.019343621317788263
2110_233.0767_2.95,1.0927835946576032,Ctns gene knockout_12,-0.01934205995864601
3224_382.2962_4.2,1.0926135415242348,Ctns gene knockout_12,-0.019339050050812618
4642_439.3582_6.07,1.092472170773848,Ctns gene knockout_12,-0.019336547815654852
4347_514.7064_5.56,1.0922417928094463,Ctns gene knockout_12,-0.019332470169886384
5590_430.38_8.53,1.0921669658090636,wild type control_12,0.019331145746336282
1168_241.0504_2.0,1.0913256953008752,Ctns gene knockout_12,-0.019316255419751613
306_270.0956_0.37,1.0912528838526248,wild type control_12,0.019314966671087543
543_221.122_0.61,1.0909712284107072,wild type control_12,0.019309981423805387
3374_366.2109_4.31,1.0909609298866392,Ctns gene knockout_12,-0.01930979914190531
2764_338.2333_3.55,1.09076488817771,Ctns gene knockout_12,-0.019306329241270778
256_312.1119_0.31,1.0901684846661137,Ctns gene knockout_12,-0.019295773013544414
2980_839.5663_3.91,1.089943341999865,wild type control_12,0.01929178803154878
1051_193.1705_1.84,1.0899228463490833,Ctns gene knockout_12,-0.01929142526246234
3452_309.2269_4.42,1.0897495313597736,Ctns gene knockout_12,-0.01928835762040462
1670_463.0879_2.51,1.089718527801158,Ctns gene knockout_12,-0.019287808863365622
5280_504.3248_7.47,1.0895285628553082,Ctns gene knockout_12,-0.019284446520271677
462_166.0867_0.51,1.0894510770034393,wild type control_12,0.019283075035560412
5301_577.448_7.61,1.0891991979454663,Ctns gene knockout_12,-0.019278616824561036
4056_370.2597_5.2,1.088494567920075,Ctns gene knockout_12,-0.01926614500830537
4623_425.2884_6.11,1.088169967705545,Ctns gene knockout_12,-0.019260399646787565
2136_309.2068_3.07,1.0881065659310052,wild type control_12,0.019259277447542786
1404_321.1486_2.3,1.0877617790962801,wild type control_12,0.019253174786720638
3534_504.3697_4.54,1.087539679807857,wild type control_12,0.0192492436719286
4911_810.6011_6.6,1.0873080020140882,Ctns gene knockout_12,-0.019245143019429724
4828_471.3819_6.45,1.0872498006900932,Ctns gene knockout_12,-0.0192441128671618
1400_191.0853_2.31,1.0871716747089601,wild type control_12,0.01924273005228538
1403_276.127_2.3,1.0864819037852964,Ctns gene knockout_12,-0.019230521239279347
501_281.1073_0.59,1.0863643619711918,Ctns gene knockout_12,-0.019228440771721842
1191_605.8627_2.06,1.0861651351045112,Ctns gene knockout_12,-0.019224914494406234
3001_382.2597_3.83,1.086007352983939,Ctns gene knockout_12,-0.019222121781144953
1031_190.1443_1.8,1.0857987496756762,Ctns gene knockout_12,-0.019218429542612353
4272_712.0089_5.45,1.0855946276337993,Ctns gene knockout_12,-0.01921481662163498
1182_267.1443_1.99,1.0855321955362167,wild type control_12,0.019213711585486296
1723_563.2117_2.55,1.085060440851368,Ctns gene knockout_12,-0.019205361618077628
814_231.1709_1.14,1.0844985818925188,wild type control_12,0.019195416822307
2613_434.1458_3.38,1.0840072700498995,Ctns gene knockout_12,-0.019186720696958127
1276_358.2082_2.16,1.0839606210227608,wild type control_12,0.019185895018128084
5625_806.5689_8.63,1.0839526274261584,Ctns gene knockout_12,-0.01918575353300191
1946_248.1499_2.8,1.0834765791041732,Ctns gene knockout_12,-0.019177327569039726
1243_360.0698_2.1,1.0831214245928293,Ctns gene knockout_12,-0.01917104140233062
4622_300.2538_6.03,1.0824062233532339,Ctns gene knockout_12,-0.019158382477611778
2261_512.9866_3.09,1.0822017747973078,Ctns gene knockout_12,-0.019154763777398384
5080_802.5377_6.92,1.0820230091842415,Ctns gene knockout_12,-0.019151599660345953
3500_962.8772_4.49,1.0817607357117176,wild type control_12,0.019146957470203348
772_574.2844_0.98,1.0813162452317535,Ctns gene knockout_12,-0.0191390900739901
2586_465.3699_3.36,1.0810325399108403,Ctns gene knockout_12,-0.01913406854424302
384_295.1873_0.44,1.0808679927183624,wild type control_12,0.01913115609050699
22_151.0356_0.2,1.0803599448366976,Ctns gene knockout_12,-0.01912216374047807
2054_243.0882_2.9,1.0800789778684146,Ctns gene knockout_12,-0.019117190679047154
3908_353.3036_5.03,1.0798484305996428,Ctns gene knockout_12,-0.019113110036623818
2290_352.2327_3.1,1.0793686118542767,Ctns gene knockout_12,-0.019104617336891203
1810_335.1645_2.66,1.0789998987407878,wild type control_12,0.019098091185525547
1432_255.1436_2.34,1.0788418049656565,wild type control_12,0.019095292956038366
4240_495.0246_5.4,1.0786770754812067,Ctns gene knockout_12,-0.019092377275769408
3189_502.2974_4.06,1.078094232030313,Ctns gene knockout_12,-0.01908206105851578
2301_362.1639_3.11,1.077381067323715,Ctns gene knockout_12,-0.019069438180040255
4060_274.0903_5.2,1.0767243244488462,wild type control_12,0.01905781395716097
698_199.0401_0.89,1.0760414706006425,Ctns gene knockout_12,-0.019045727575063436
4560_438.3802_5.92,1.075700622181773,Ctns gene knockout_12,-0.019039694623446287
3256_613.2841_4.1,1.0755649513327892,wild type control_12,0.019037293275449743
731_154.0865_0.97,1.0749438024108793,Ctns gene knockout_12,-0.019026299058708604
4699_772.5876_6.21,1.0748541629693285,Ctns gene knockout_12,-0.019024712457791814
213_262.1292_0.31,1.0747774658574551,Ctns gene knockout_12,-0.01902335493362714
1079_322.0855_1.91,1.0746114643766045,Ctns gene knockout_12,-0.019020416739265935
3825_269.1542_4.92,1.0745212800159203,Ctns gene knockout_12,-0.019018820493385036
2706_235.1335_3.48,1.0744569047047101,Ctns gene knockout_12,-0.01901768106272798
978_328.1034_1.68,1.0742261094205778,Ctns gene knockout_12,-0.019013596030480348
2901_273.1104_3.71,1.0739434854765915,Ctns gene knockout_12,-0.0190085936408974
3958_549.3888_5.09,1.0739142888126858,Ctns gene knockout_12,-0.019008076865548083
844_199.0401_1.24,1.0736538373216729,Ctns gene knockout_12,-0.01900346692412865
2025_321.0952_2.87,1.0730633970811732,Ctns gene knockout_12,-0.01899301624515655
905_298.0975_1.27,1.0726165008037405,Ctns gene knockout_12,-0.018985106266789693
2951_727.4323_3.78,1.0719703761901642,wild type control_12,0.018973669985098012
2193_532.2954_3.01,1.0716036762429755,wild type control_12,0.01896717946638961
627_381.0801_0.76,1.0715472101168138,Ctns gene knockout_12,-0.018966180026790416
3353_403.2336_4.29,1.0713346863142896,Ctns gene knockout_12,-0.018962418396261595
4042_505.3625_5.18,1.0713130528202368,Ctns gene knockout_12,-0.018962035487567568
5200_810.6007_7.14,1.0701921311057172,Ctns gene knockout_12,-0.01894219538828608
5047_725.5588_6.87,1.0701555152389757,Ctns gene knockout_12,-0.018941547294470056
2141_980.2083_2.95,1.0701262948179746,Ctns gene knockout_12,-0.01894103009862471
793_160.0972_1.09,1.0696811481750252,Ctns gene knockout_12,-0.01893315108845251
3191_249.1128_4.06,1.0695845535967354,Ctns gene knockout_12,-0.018931441382949887
945_182.0791_1.4,1.0694056509257301,Ctns gene knockout_12,-0.018928274839998233
1697_240.1599_2.53,1.0691701134854366,Ctns gene knockout_12,-0.0189241058724964
159_101.06_0.23,1.068900329083749,Ctns gene knockout_12,-0.018919330740348687
961_257.0458_1.58,1.0686699060086868,Ctns gene knockout_12,-0.01891525229613018
4234_508.3772_5.4,1.0683533931784337,Ctns gene knockout_12,-0.018909650079762395
4820_834.6007_6.54,1.0682702098410464,Ctns gene knockout_12,-0.0189081777506506
798_211.1169_1.11,1.0681503307575533,Ctns gene knockout_12,-0.018906055913873357
2313_344.1531_3.12,1.0680196270376119,Ctns gene knockout_12,-0.01890374248310785
4538_254.2485_5.88,1.0669914520234223,Ctns gene knockout_12,-0.01888554398262737
766_165.055_1.03,1.066887192794371,Ctns gene knockout_12,-0.018883698614276846
427_173.1289_0.47,1.0668550413070128,Ctns gene knockout_12,-0.01888312953911935
1461_230.1758_2.42,1.0665847668609,Ctns gene knockout_12,-0.018878345733279327
165_154.0979_0.24,1.0665023868906236,wild type control_12,0.018876887623611255
1247_390.7534_2.13,1.0664405923023248,Ctns gene knockout_12,-0.018875793871254577
1829_264.1211_2.66,1.066098898093837,Ctns gene knockout_12,-0.018869745949323464
598_420.1509_0.7,1.0656595227589871,Ctns gene knockout_12,-0.018861969090197314
3810_668.9718_4.91,1.0653286307039411,Ctns gene knockout_12,-0.018856112364309566
1265_187.0969_2.17,1.0648933473351894,Ctns gene knockout_12,-0.01884840793219825
4727_451.3041_6.24,1.0643256769131053,Ctns gene knockout_12,-0.01883836027464338
5205_828.5535_7.29,1.0636043666431978,Ctns gene knockout_12,-0.018825593221260126
2489_288.1812_3.33,1.0632167241783608,Ctns gene knockout_12,-0.018818732024007485
3866_515.0316_4.98,1.0630499843895387,Ctns gene knockout_12,-0.018815780761736848
2177_349.1804_2.99,1.0620410428524079,wild type control_12,0.01879792269011008
4195_420.3333_5.35,1.0618887224035412,wild type control_12,0.01879522664739008
3440_684.1661_4.42,1.0615337294592129,Ctns gene knockout_12,-0.01878894334038615
2318_235.1701_3.12,1.0615308138216009,Ctns gene knockout_12,-0.018788891734159825
1126_422.7192_1.98,1.0614619123280493,Ctns gene knockout_12,-0.018787672190943742
5509_637.5029_8.26,1.060599073634149,wild type control_12,0.018772400111610146
4879_679.4199_6.53,1.0598391315311821,Ctns gene knockout_12,-0.01875894928219383
305_242.114_0.35,1.0597097057609859,Ctns gene knockout_12,-0.01875665847089362
3549_803.5452_4.57,1.0591579067000327,wild type control_12,0.018746891733385607
971_724.8128_1.67,1.059002257597886,Ctns gene knockout_12,-0.018744136774141208
2337_345.0411_3.15,1.058724693636528,Ctns gene knockout_12,-0.018739223945279947
3618_480.3098_4.65,1.0584401371644099,Ctns gene knockout_12,-0.018734187350319852
963_190.0502_1.59,1.0583322077460717,wild type control_12,0.01873227702032313
1880_208.1912_2.71,1.0581868012330558,Ctns gene knockout_12,-0.018729703352941152
1052_265.0691_1.83,1.0581806169526358,Ctns gene knockout_12,-0.018729593892364265
1375_184.1448_2.27,1.0577901068716373,wild type control_12,0.018722681938855762
853_230.1028_1.37,1.056487887092726,Ctns gene knockout_12,-0.01869963289861927
2883_248.132_3.7,1.056382765725003,Ctns gene knockout_12,-0.018697772270579675
3664_237.149_4.72,1.056280324043321,Ctns gene knockout_12,-0.018695959072468862
557_205.1551_0.58,1.0554267006359248,Ctns gene knockout_12,-0.018680850101938304
2978_311.1839_3.84,1.0553570276911377,Ctns gene knockout_12,-0.018679616904183363
3216_346.1692_4.11,1.0552678129777167,Ctns gene knockout_12,-0.018678037820872982
4753_457.3512_6.29,1.0551118630562666,wild type control_12,0.018675277537184627
676_254.1506_0.83,1.0550983742100664,Ctns gene knockout_12,-0.018675038787194922
1607_246.1707_2.53,1.0550798010519724,wild type control_12,0.018674710045860195
2911_306.1919_3.73,1.0548617664878077,Ctns gene knockout_12,-0.018670850875907655
345_274.092_0.37,1.054637461069329,Ctns gene knockout_12,-0.018666880713036915
117_151.1444_0.22,1.0542218752933787,Ctns gene knockout_12,-0.01865952492453891
253_215.0167_0.31,1.054158730832575,Ctns gene knockout_12,-0.018658407279697888
2190_202.1441_3.06,1.0538743290758177,Ctns gene knockout_12,-0.018653373423169993
1955_449.1086_2.78,1.053332996286445,Ctns gene knockout_12,-0.018643791936660846
1788_366.1767_2.64,1.0522294329390425,Ctns gene knockout_12,-0.018624259077146873
2784_503.316_3.6,1.0516208429203988,Ctns gene knockout_12,-0.01861348715058393
3737_379.2465_4.82,1.0508354315895105,wild type control_12,0.01859958552072006
1284_274.1114_2.18,1.0508265334813243,Ctns gene knockout_12,-0.018599428025912395
5528_663.5182_8.3,1.0506518289066906,wild type control_12,0.018596335788461052
1016_211.1083_1.7,1.0504212251113385,Ctns gene knockout_12,-0.01859225414552809
652_157.0864_0.8,1.05039081275059,Ctns gene knockout_12,-0.018591715852577906
4936_420.3332_6.61,1.050239790018619,Ctns gene knockout_12,-0.018589042779197974
416_265.1667_0.46,1.0498809766404005,Ctns gene knockout_12,-0.018582691851247196
476_289.1149_0.53,1.0496319960424405,Ctns gene knockout_12,-0.018578284942433937
3162_273.1704_4.0,1.0495715272184434,wild type control_12,0.018577214655851028
1308_200.1284_2.19,1.0493528784084278,Ctns gene knockout_12,-0.018573344613864784
1991_278.1369_2.85,1.049298474267123,Ctns gene knockout_12,-0.01857238167100193
1900_240.1212_2.74,1.0491505024914596,Ctns gene knockout_12,-0.018569762598963275
402_217.1553_0.45,1.049116899677842,wild type control_12,0.018569167835609444
1449_436.2542_2.37,1.0490503368107247,Ctns gene knockout_12,-0.018567989685632544
2125_313.1629_2.89,1.0488622799517369,Ctns gene knockout_12,-0.018564661115309966
359_240.0364_0.39,1.0483733741647299,Ctns gene knockout_12,-0.018556007576683794
909_408.1512_1.45,1.0480147550381105,Ctns gene knockout_12,-0.018549660086949044
4697_478.4267_6.18,1.047882570579933,wild type control_12,0.018547320447400862
164_116.0709_0.27,1.0478778776218804,wild type control_12,0.018547237382943744
3420_179.1071_4.38,1.047744112996072,Ctns gene knockout_12,-0.01854486977473167
4266_330.2651_5.44,1.0474341555654356,wild type control_12,0.01853938358767935
309_299.1224_0.36,1.0473322829519247,Ctns gene knockout_12,-0.018537580461965984
4584_333.3008_5.96,1.047001445676676,wild type control_12,0.018531724705670136
2778_535.3286_3.59,1.0468394462429116,Ctns gene knockout_12,-0.018528857346774504
2430_593.3348_3.23,1.0465074039711584,wild type control_12,0.018522980262271727
3246_473.3273_4.15,1.0464950347875617,wild type control_12,0.018522761330095276
525_100.0759_0.57,1.0464117264315733,Ctns gene knockout_12,-0.01852128678817823
4880_812.5118_6.54,1.0462605660787965,Ctns gene knockout_12,-0.018518611278936444
4088_587.4254_5.23,1.0461629581057164,Ctns gene knockout_12,-0.018516883636540468
3770_495.6844_4.84,1.0457853065742049,Ctns gene knockout_12,-0.01851019927689078
642_334.1128_0.69,1.0456426515302846,Ctns gene knockout_12,-0.01850767430998388
4882_674.4645_6.53,1.0456171241688172,Ctns gene knockout_12,-0.018507222480583715
1621_217.1918_2.47,1.0453286983106953,Ctns gene knockout_12,-0.01850211739823375
1828_201.1125_2.68,1.0452703690621694,Ctns gene knockout_12,-0.018501084981726174
777_343.1887_1.14,1.0451352151868305,Ctns gene knockout_12,-0.01849869278406396
1701_297.1453_2.54,1.04466248367723,Ctns gene knockout_12,-0.018490325527044604
781_261.1451_1.05,1.0443891613285248,Ctns gene knockout_12,-0.01848548777391348
1676_230.1392_2.51,1.0442610719103729,Ctns gene knockout_12,-0.018483220615788054
1460_153.055_2.37,1.043752070840449,Ctns gene knockout_12,-0.018474211394509832
602_284.15_0.67,1.0437123054912463,Ctns gene knockout_12,-0.018473507555458516
303_252.1098_0.34,1.0432168813616276,wild type control_12,0.018464738643418757
2894_185.1652_3.74,1.0429078335561128,Ctns gene knockout_12,-0.018459268556556566
2739_406.2444_3.52,1.0428372258955911,Ctns gene knockout_12,-0.01845801881451246
2724_207.1385_3.51,1.042296138874111,Ctns gene knockout_12,-0.01844844167804786
1597_248.0899_2.45,1.0421469354785309,Ctns gene knockout_12,-0.018445800806572984
2962_355.265_3.82,1.0419400151535596,wild type control_12,0.018442138356521736
5505_416.3644_8.26,1.0418895669221049,wild type control_12,0.018441245432504232
1008_326.0876_1.78,1.041691257468699,Ctns gene knockout_12,-0.018437735393227565
915_232.1185_1.55,1.0407652543973744,Ctns gene knockout_12,-0.01842134531653259
4557_417.2791_5.92,1.0406439348986594,Ctns gene knockout_12,-0.018419197984682282
4059_727.0141_5.21,1.0403955040879476,Ctns gene knockout_12,-0.018414800806997835
126_148.1336_0.23,1.0403344227841214,wild type control_12,0.018413719679639465
181_121.0722_0.24,1.040073250784904,Ctns gene knockout_12,-0.01840909698536305
4013_643.2872_5.14,1.0400044142107945,Ctns gene knockout_12,-0.018407878591208637
2775_246.1706_3.57,1.0395926302230636,Ctns gene knockout_12,-0.018400590093632683
1549_193.1228_2.4,1.0392565397023126,wild type control_12,0.018394641355899362
1125_237.0735_1.94,1.039071120617731,Ctns gene knockout_12,-0.018391359473677676
424_186.0765_0.44,1.0386130541461043,wild type control_12,0.018383251785016753
5187_446.376_7.22,1.0378950921932413,wild type control_12,0.018370543996202762
3234_490.3541_4.15,1.0376889345706077,wild type control_12,0.018366895045836554
3832_379.2466_4.88,1.0373316612929764,wild type control_12,0.018360571377370676
617_384.1158_0.75,1.0373091993746397,Ctns gene knockout_12,-0.018360173805725768
3533_335.2204_4.57,1.0369158875149722,wild type control_12,0.018353212261272386
292_332.1826_0.35,1.0364350530120676,Ctns gene knockout_12,-0.01834470158282623
2608_506.349_3.5,1.036039107918705,wild type control_12,0.01833769343064167
864_144.1022_1.31,1.0358974279888538,Ctns gene knockout_12,-0.018335185723066704
2034_444.1874_2.88,1.0355607067771122,Ctns gene knockout_12,-0.018329225822223856
714_172.0971_0.91,1.0353585733582034,Ctns gene knockout_12,-0.018325648099491474
3547_798.59_4.57,1.035114319356378,wild type control_12,0.01832132485052293
858_267.1711_1.14,1.0346516711744043,Ctns gene knockout_12,-0.018313136066467933
116_220.0822_0.24,1.0344393872323152,Ctns gene knockout_12,-0.018309378681422787
2908_233.1176_3.64,1.0340911542408584,Ctns gene knockout_12,-0.018303215024287684
